date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:10:00,4.43,4.47,4.46,4.43,142275.0,0.03,0.68,4.44,4.471,4.532,172010.0,253742.0,211907.0,0.21
2020-07-13 10:05:00,4.41,4.44,4.43,4.4,184358.0,0.02,0.45,4.434,4.479,4.542,231953.0,262268.0,208821.0,0.27
2020-07-13 10:00:00,4.44,4.45,4.42,4.41,180961.0,-0.02,-0.45,4.444,4.489,4.553,263737.0,274025.0,202096.0,0.27
2020-07-13 09:55:00,4.45,4.48,4.43,4.43,132910.0,-0.02,-0.45,4.47,4.503,4.5645,321761.0,280954.0,198435.0,0.19
2020-07-13 09:50:00,4.41,4.47,4.46,4.41,219547.0,0.05,1.13,4.488,4.514,4.5735,332920.0,289914.0,198993.0,0.32
2020-07-13 09:45:00,4.47,4.48,4.43,4.4,441988.0,-0.04,-0.89,4.502,4.53,4.582,335475.0,279915.0,194022.0,0.65
2020-07-13 09:40:00,4.55,4.56,4.48,4.47,343280.0,-0.07,-1.54,4.524,4.547,4.593,292582.0,264248.0,175264.0,0.5
2020-07-13 09:35:00,4.5,4.58,4.55,4.5,471078.0,0.05,1.11,4.534,4.561,4.601,284312.0,236366.0,162893.0,0.69
2020-07-10 15:00:00,4.53,4.54,4.52,4.51,188705.0,-0.01,-0.22,4.536,4.568,4.6065,240148.0,196375.0,141958.0,0.28
2020-07-10 14:55:00,4.55,4.57,4.53,4.53,232323.0,-0.02,-0.44,4.54,4.58,4.6145,246909.0,184641.0,134934.0,0.34
2020-07-10 14:50:00,4.53,4.55,4.54,4.52,227526.0,0.01,0.22,4.558,4.593,4.6215,224356.0,170071.0,125629.0,0.33
2020-07-10 14:45:00,4.56,4.56,4.53,4.52,301929.0,-0.03,-0.66,4.57,4.605,4.628,235913.0,155374.0,118006.0,0.44
2020-07-10 14:40:00,4.54,4.58,4.56,4.53,250257.0,0.02,0.44,4.588,4.617,4.636,188421.0,130168.0,106519.0,0.37
2020-07-10 14:35:00,4.61,4.61,4.54,4.54,222509.0,-0.07,-1.52,4.6,4.626,4.643,152603.0,115917.0,96066.7,0.33
2020-07-10 14:30:00,4.6,4.62,4.62,4.59,119558.0,0.02,0.43,4.62,4.633,4.651,122374.0,108071.0,87316.3,0.18
2020-07-10 14:25:00,4.62,4.63,4.6,4.58,285314.0,-0.02,-0.43,4.628,4.634,4.6545,115787.0,108128.0,86739.4,0.42
2020-07-10 14:20:00,4.62,4.64,4.62,4.62,64464.8,0.0,0.0,4.64,4.639,4.661,74835.1,86280.8,84011.2,0.09
2020-07-10 14:15:00,4.63,4.64,4.62,4.62,71167.4,-0.01,-0.22,4.646,4.641,4.6645,71914.9,89419.0,86495.9,0.1
2020-07-10 14:10:00,4.66,4.67,4.64,4.63,71365.0,-0.02,-0.43,4.652,4.645,4.668,79230.4,87541.0,86101.0,0.1
2020-07-10 14:05:00,4.67,4.69,4.66,4.66,86621.9,-0.01,-0.21,4.646,4.649,4.6695,93769.0,85226.8,86610.9,0.13
2020-07-10 14:00:00,4.65,4.67,4.66,4.64,80556.5,0.01,0.22,4.64,4.65,4.669,100470.0,81187.4,85414.9,0.12
2020-07-10 13:55:00,4.64,4.65,4.65,4.63,49863.6,0.01,0.22,4.638,4.651,4.6685,97726.5,80637.9,87263.2,0.07
2020-07-10 13:50:00,4.6,4.67,4.65,4.6,107745.0,0.05,1.09,4.636,4.655,4.6665,106923.0,82869.7,93459.8,0.16
2020-07-10 13:45:00,4.64,4.64,4.61,4.6,144058.0,-0.03,-0.65,4.638,4.66,4.6655,95851.6,76216.9,96463.9,0.21
2020-07-10 13:40:00,4.65,4.66,4.63,4.62,120125.0,-0.02,-0.43,4.652,4.669,4.668,76684.6,66561.1,94765.8,0.18
2020-07-10 13:35:00,4.64,4.68,4.65,4.64,66841.0,0.01,0.22,4.66,4.675,4.668,61905.1,65350.7,97445.2,0.1
2020-07-10 13:30:00,4.66,4.67,4.64,4.63,95846.7,-0.02,-0.43,4.664,4.683,4.6695,63549.4,81741.6,99124.4,0.14
2020-07-10 13:25:00,4.67,4.68,4.66,4.65,52387.1,-0.01,-0.21,4.674,4.688,4.672,58816.3,83572.8,100344.0,0.08
2020-07-10 13:20:00,4.68,4.7,4.68,4.67,48223.0,0.0,0.0,4.682,4.691,4.6745,56582.2,84661.0,107209.0,0.07
2020-07-10 13:15:00,4.67,4.68,4.67,4.66,46227.9,0.0,0.0,4.686,4.69,4.676,56437.7,87995.0,111479.0,0.07
2020-07-10 13:10:00,4.68,4.69,4.67,4.65,75062.1,-0.01,-0.21,4.69,4.688,4.6765,68796.3,89642.4,116673.0,0.11
2020-07-10 13:05:00,4.7,4.72,4.69,4.68,72181.2,-0.01,-0.21,4.702,4.686,4.6775,99933.9,93888.5,120100.0,0.11
2020-07-10 11:30:00,4.7,4.71,4.7,4.69,41217.0,0.0,0.0,4.702,4.678,4.6775,108329.0,104050.0,126592.0,0.06
2020-07-10 11:25:00,4.7,4.71,4.7,4.68,47500.3,0.0,0.0,4.7,4.671,4.677,112740.0,116711.0,139146.0,0.07
2020-07-10 11:20:00,4.73,4.75,4.69,4.69,108021.0,-0.04,-0.85,4.694,4.667,4.6735,119552.0,122970.0,157956.0,0.16
2020-07-10 11:15:00,4.7,4.77,4.73,4.69,230750.0,0.03,0.64,4.686,4.661,4.672,110489.0,129540.0,173301.0,0.34
2020-07-10 11:10:00,4.68,4.72,4.69,4.68,114158.0,0.01,0.21,4.67,4.656,4.669,87843.2,116507.0,206659.0,0.17
2020-07-10 11:05:00,4.68,4.69,4.69,4.66,63269.3,0.01,0.21,4.654,4.656,4.675,99770.6,117116.0,208441.0,0.09
2020-07-10 11:00:00,4.65,4.7,4.67,4.65,81563.7,0.02,0.43,4.642,4.658,4.6815,120682.0,129756.0,216776.0,0.12
2020-07-10 10:55:00,4.64,4.66,4.65,4.63,62701.8,0.01,0.22,4.64,4.662,4.691,126389.0,134964.0,220213.0,0.09
2020-07-10 10:50:00,4.61,4.66,4.65,4.61,117523.0,0.04,0.87,4.636,4.665,4.7025,148591.0,143704.0,229077.0,0.17
2020-07-10 10:45:00,4.63,4.63,4.61,4.6,173795.0,-0.02,-0.43,4.642,4.669,4.712,145171.0,146311.0,239145.0,0.25
2020-07-10 10:40:00,4.65,4.65,4.63,4.61,167827.0,-0.02,-0.43,4.658,4.677,4.719,134461.0,149133.0,240779.0,0.25
2020-07-10 10:35:00,4.63,4.66,4.66,4.63,110096.0,0.03,0.65,4.674,4.683,4.723,138830.0,161580.0,247778.0,0.16
2020-07-10 10:30:00,4.68,4.68,4.63,4.63,173712.0,-0.05,-1.07,4.684,4.68,4.7305,143539.0,192942.0,250624.0,0.25
2020-07-10 10:25:00,4.7,4.71,4.68,4.68,100426.0,-0.02,-0.43,4.694,4.683,4.74,138818.0,217063.0,248387.0,0.15
2020-07-10 10:20:00,4.72,4.72,4.69,4.69,120243.0,-0.03,-0.64,4.696,4.682,4.749,147450.0,296811.0,247729.0,0.18
2020-07-10 10:15:00,4.7,4.75,4.71,4.7,189675.0,0.01,0.21,4.696,4.694,4.7595,163805.0,299767.0,245980.0,0.28
2020-07-10 10:10:00,4.67,4.71,4.71,4.67,133638.0,0.04,0.86,4.692,4.705,4.7665,184330.0,303796.0,243257.0,0.2
2020-07-10 10:05:00,4.7,4.71,4.68,4.65,150110.0,-0.02,-0.43,4.676,4.72,4.7755,242346.0,305463.0,241448.0,0.22
2020-07-10 10:00:00,4.68,4.71,4.69,4.67,143585.0,0.01,0.21,4.672,4.74,4.7865,295307.0,314449.0,239049.0,0.21
2020-07-10 09:55:00,4.7,4.72,4.69,4.68,202019.0,-0.01,-0.21,4.668,4.755,4.796,446172.0,331979.0,243061.0,0.3
2020-07-10 09:50:00,4.63,4.7,4.69,4.63,292298.0,0.06,1.3,4.692,4.761,4.8115,435729.0,332425.0,241030.0,0.43
2020-07-10 09:45:00,4.65,4.66,4.63,4.6,423719.0,-0.02,-0.43,4.718,4.763,4.825,423262.0,333975.0,236216.0,0.62
2020-07-10 09:40:00,4.68,4.68,4.66,4.64,414913.0,-0.02,-0.43,4.764,4.781,4.842,368580.0,308305.0,236646.0,0.61
2020-07-10 09:35:00,4.64,4.7,4.67,4.6,897913.0,0.03,0.65,4.808,4.797,4.8615,333592.0,279712.0,230113.0,1.32
2020-07-09 15:00:00,4.82,4.83,4.81,4.81,149802.0,-0.01,-0.21,4.842,4.816,4.8735,217786.0,198646.0,191221.0,0.22
2020-07-09 14:55:00,4.86,4.87,4.82,4.81,229965.0,-0.04,-0.82,4.83,4.825,4.8795,229121.0,192194.0,193229.0,0.34
2020-07-09 14:50:00,4.88,4.89,4.86,4.85,150307.0,-0.02,-0.41,4.808,4.828,4.882,244688.0,182719.0,185815.0,0.22
2020-07-09 14:45:00,4.85,4.92,4.88,4.85,239971.0,0.03,0.62,4.798,4.831,4.8815,248031.0,177433.0,183460.0,0.35
2020-07-09 14:40:00,4.74,4.84,4.84,4.73,318886.0,0.1,2.11,4.786,4.833,4.8825,225833.0,163648.0,181102.0,0.47
2020-07-09 14:35:00,4.72,4.79,4.75,4.72,206475.0,0.03,0.64,4.79,4.837,4.8845,179507.0,154142.0,168379.0,0.3
2020-07-09 14:30:00,4.8,4.83,4.71,4.71,307801.0,-0.09,-1.88,4.82,4.862,4.8905,155266.0,149635.0,162146.0,0.45
2020-07-09 14:25:00,4.81,4.83,4.81,4.81,167021.0,0.0,0.0,4.848,4.887,4.8955,120749.0,138457.0,149755.0,0.25
2020-07-09 14:20:00,4.86,4.87,4.82,4.82,128981.0,-0.04,-0.82,4.864,4.903,4.897,106835.0,164987.0,144712.0,0.19
2020-07-09 14:15:00,4.89,4.91,4.86,4.86,87255.1,-0.03,-0.61,4.88,4.926,4.9,101463.0,180514.0,141354.0,0.13
2020-07-09 14:10:00,4.85,4.9,4.9,4.85,85273.1,0.05,1.03,4.884,4.931,4.9,128778.0,183796.0,142299.0,0.13
2020-07-09 14:05:00,4.89,4.89,4.85,4.83,135216.0,-0.04,-0.82,4.904,4.934,4.898,144005.0,194264.0,143820.0,0.2
2020-07-09 14:00:00,4.9,4.92,4.89,4.88,97450.7,-0.01,-0.2,4.926,4.936,4.897,156165.0,188912.0,144334.0,0.14
2020-07-09 13:55:00,4.88,4.91,4.9,4.86,102120.0,0.02,0.41,4.942,4.932,4.894,223139.0,189486.0,144814.0,0.15
2020-07-09 13:50:00,5.0,5.0,4.88,4.86,223832.0,-0.12,-2.4,4.972,4.932,4.889,259566.0,198557.0,145109.0,0.33
2020-07-09 13:45:00,4.95,5.01,5.0,4.95,161405.0,0.05,1.01,4.978,4.932,4.8815,238814.0,182616.0,142875.0,0.24
2020-07-09 13:40:00,4.96,4.96,4.96,4.92,196017.0,0.0,0.0,4.964,4.919,4.869,244523.0,174656.0,141293.0,0.29
2020-07-09 13:35:00,5.06,5.06,4.97,4.97,432322.0,-0.09,-1.78,4.946,4.904,4.859,221658.0,161053.0,141108.0,0.63
2020-07-09 13:30:00,4.91,5.06,5.05,4.91,284254.0,0.14,2.85,4.922,4.891,4.848,155833.0,124438.0,144921.0,0.42
2020-07-09 13:25:00,4.94,4.94,4.91,4.9,120070.0,-0.03,-0.61,4.892,4.874,4.832,137548.0,102193.0,151863.0,0.18
2020-07-09 13:20:00,4.86,4.94,4.93,4.85,189953.0,0.07,1.44,4.886,4.869,4.8295,126419.0,100802.0,156391.0,0.28
2020-07-09 13:15:00,4.85,4.9,4.87,4.85,81692.2,0.02,0.41,4.874,4.862,4.8255,104789.0,93375.7,158180.0,0.12
2020-07-09 13:10:00,4.89,4.9,4.85,4.83,103196.0,-0.04,-0.82,4.862,4.858,4.8245,100448.0,99756.6,167629.0,0.15
2020-07-09 13:05:00,4.88,4.92,4.9,4.88,192829.0,0.02,0.41,4.86,4.856,4.827,93042.0,100142.0,187939.0,0.28
2020-07-09 11:30:00,4.87,4.88,4.88,4.85,64423.2,0.01,0.21,4.856,4.846,4.8295,66838.8,91660.5,191749.0,0.09
2020-07-09 11:25:00,4.81,4.88,4.87,4.8,81806.1,0.06,1.25,4.852,4.831,4.8265,75184.9,103133.0,212255.0,0.12
2020-07-09 11:20:00,4.85,4.86,4.81,4.81,59987.0,-0.04,-0.82,4.85,4.819,4.8265,81962.1,107930.0,233956.0,0.09
2020-07-09 11:15:00,4.88,4.88,4.84,4.84,66164.5,-0.04,-0.82,4.854,4.814,4.825,99064.9,121163.0,271671.0,0.1
2020-07-09 11:10:00,4.86,4.88,4.88,4.85,61813.1,0.02,0.41,4.852,4.805,4.8195,107241.0,165405.0,363899.0,0.09
2020-07-09 11:05:00,4.85,4.91,4.86,4.84,106154.0,0.01,0.21,4.836,4.79,4.8215,116482.0,201532.0,361582.0,0.16
2020-07-09 11:00:00,4.84,4.91,4.86,4.83,115692.0,0.02,0.41,4.81,4.79,4.8245,131082.0,211980.0,360736.0,0.17
2020-07-09 10:55:00,4.82,4.88,4.83,4.82,145501.0,0.01,0.21,4.788,4.789,4.8275,133898.0,222985.0,356195.0,0.21
2020-07-09 10:50:00,4.8,4.83,4.83,4.76,107047.0,0.03,0.63,4.774,4.791,4.832,143261.0,235502.0,349864.0,0.16
2020-07-09 10:45:00,4.73,4.82,4.8,4.72,108017.0,0.07,1.48,4.758,4.798,4.8365,223569.0,275737.0,347004.0,0.16
2020-07-09 10:40:00,4.76,4.77,4.73,4.71,179153.0,-0.03,-0.63,4.744,4.813,4.8425,286581.0,291838.0,356990.0,0.26
2020-07-09 10:35:00,4.76,4.79,4.75,4.74,129771.0,-0.01,-0.21,4.77,4.822,4.852,292877.0,321377.0,398796.0,0.19
2020-07-09 10:30:00,4.76,4.81,4.76,4.74,192318.0,0.0,0.0,4.79,4.834,4.86,312072.0,359983.0,418480.0,0.28
2020-07-09 10:25:00,4.73,4.77,4.75,4.69,508588.0,0.02,0.42,4.808,4.836,4.865,327742.0,422178.0,419752.0,0.75
2020-07-09 10:20:00,4.87,4.87,4.73,4.72,423077.0,-0.14,-2.87,4.838,4.834,4.867,327905.0,562393.0,400526.0,0.62
2020-07-09 10:15:00,4.84,4.91,4.86,4.84,210631.0,0.02,0.41,4.882,4.853,4.8715,297094.0,521632.0,386064.0,0.31
2020-07-09 10:10:00,4.85,4.87,4.85,4.83,225748.0,0.0,0.0,4.874,4.859,4.8695,349877.0,509492.0,380090.0,0.33
2020-07-09 10:05:00,4.9,4.9,4.85,4.82,270667.0,-0.05,-1.02,4.878,4.866,4.866,407893.0,489405.0,374066.0,0.4
2020-07-09 10:00:00,4.96,4.97,4.9,4.89,509401.0,-0.06,-1.21,4.864,4.873,4.866,516614.0,464227.0,372176.0,0.75
2020-07-09 09:55:00,4.82,4.95,4.95,4.81,269021.0,0.13,2.7,4.83,4.875,4.863,796882.0,418270.0,356092.0,0.39
2020-07-09 09:50:00,4.88,4.89,4.82,4.82,474546.0,-0.06,-1.23,4.824,4.872,4.8555,746170.0,422142.0,347920.0,0.7
2020-07-09 09:45:00,4.79,4.87,4.87,4.77,515830.0,0.08,1.67,4.844,4.882,4.8535,669107.0,476215.0,327457.0,0.76
2020-07-09 09:40:00,4.73,4.84,4.78,4.73,814271.0,0.05,1.06,4.854,4.886,4.847,570916.0,476978.0,304205.0,1.19
2020-07-09 09:35:00,4.69,4.8,4.73,4.66,1910740.0,0.04,0.85,4.882,4.894,4.8445,411840.0,417326.0,265909.0,2.8
2020-07-08 15:00:00,4.92,4.92,4.92,4.92,15461.5,0.0,0.0,4.92,4.9,4.844,39659.4,238659.0,174969.0,0.02
2020-07-08 14:55:00,4.92,4.92,4.92,4.92,89230.3,0.0,0.0,4.92,4.89,4.8355,98114.3,250497.0,177425.0,0.13
2020-07-08 14:50:00,4.92,4.92,4.92,4.92,24877.6,0.0,0.0,4.92,4.88,4.8275,283324.0,250689.0,176445.0,0.04
2020-07-08 14:45:00,4.92,4.92,4.92,4.92,18891.0,0.0,0.0,4.918,4.866,4.821,383040.0,258728.0,178237.0,0.03
2020-07-08 14:40:00,4.92,4.92,4.92,4.92,49836.5,0.0,0.0,4.906,4.859,4.814,422812.0,280126.0,182960.0,0.07
2020-07-08 14:35:00,4.92,4.92,4.92,4.92,307736.0,0.0,0.0,4.88,4.851,4.806,437659.0,293913.0,185972.0,0.45
2020-07-08 14:30:00,4.92,4.92,4.92,4.91,1015280.0,0.0,0.0,4.86,4.839,4.7975,402880.0,273698.0,175688.0,1.49
2020-07-08 14:25:00,4.86,4.91,4.91,4.86,523455.0,0.05,1.03,4.84,4.825,4.788,218054.0,178699.0,133716.0,0.77
2020-07-08 14:20:00,4.79,4.86,4.86,4.78,217750.0,0.07,1.46,4.814,4.808,4.7825,134416.0,131433.0,116204.0,0.32
2020-07-08 14:15:00,4.83,4.83,4.79,4.78,124076.0,-0.04,-0.83,4.812,4.795,4.78,137440.0,114492.0,113391.0,0.18
2020-07-08 14:10:00,4.82,4.83,4.82,4.8,133837.0,0.0,0.0,4.822,4.788,4.779,150166.0,111279.0,113358.0,0.2
2020-07-08 14:05:00,4.78,4.83,4.82,4.78,91151.6,0.04,0.84,4.818,4.781,4.778,144516.0,104354.0,113466.0,0.13
2020-07-08 14:00:00,4.84,4.84,4.78,4.78,105264.0,-0.06,-1.24,4.81,4.775,4.776,139343.0,102202.0,113326.0,0.15
2020-07-08 13:55:00,4.83,4.87,4.85,4.82,232873.0,0.02,0.41,4.802,4.776,4.776,128450.0,97746.0,113836.0,0.34
2020-07-08 13:50:00,4.8,4.85,4.84,4.8,187704.0,0.04,0.83,4.778,4.769,4.773,91543.6,85793.8,109282.0,0.28
2020-07-08 13:45:00,4.77,4.8,4.8,4.77,105585.0,0.03,0.63,4.754,4.761,4.771,72392.1,78030.6,111938.0,0.15
2020-07-08 13:40:00,4.73,4.79,4.78,4.73,65290.8,0.05,1.06,4.744,4.756,4.7705,64192.5,77677.6,131992.0,0.1
2020-07-08 13:35:00,4.72,4.74,4.74,4.72,50799.2,0.02,0.42,4.74,4.751,4.766,65060.1,88733.8,148778.0,0.07
2020-07-08 13:30:00,4.73,4.75,4.73,4.72,48339.2,0.0,0.0,4.75,4.757,4.7615,67041.5,100974.0,153101.0,0.07
2020-07-08 13:25:00,4.74,4.75,4.72,4.7,91946.5,-0.02,-0.42,4.76,4.765,4.7565,80043.9,112290.0,157465.0,0.13
2020-07-08 13:20:00,4.76,4.76,4.75,4.74,64586.7,-0.01,-0.21,4.768,4.77,4.753,83669.0,115436.0,160712.0,0.09
2020-07-08 13:15:00,4.78,4.78,4.76,4.76,69629.1,-0.02,-0.42,4.768,4.775,4.7495,91162.7,122577.0,170751.0,0.1
2020-07-08 13:10:00,4.78,4.79,4.79,4.76,60706.2,0.01,0.21,4.762,4.777,4.745,112407.0,124449.0,189731.0,0.09
2020-07-08 13:05:00,4.77,4.79,4.78,4.75,113351.0,0.01,0.21,4.764,4.776,4.737,134907.0,129926.0,210133.0,0.17
2020-07-08 11:30:00,4.76,4.76,4.76,4.69,110072.0,0.0,0.0,4.77,4.777,4.734,144537.0,132770.0,236989.0,0.16
2020-07-08 11:25:00,4.7,4.78,4.75,4.68,102055.0,0.05,1.06,4.772,4.781,4.7295,147204.0,145846.0,256161.0,0.15
2020-07-08 11:20:00,4.8,4.8,4.73,4.71,175853.0,-0.07,-1.46,4.782,4.785,4.7255,153992.0,186307.0,295825.0,0.26
2020-07-08 11:15:00,4.81,4.84,4.8,4.78,173204.0,-0.01,-0.21,4.792,4.781,4.721,136491.0,208822.0,352858.0,0.25
2020-07-08 11:10:00,4.77,4.83,4.81,4.77,161500.0,0.04,0.84,4.788,4.766,4.7115,124945.0,205228.0,432754.0,0.24
2020-07-08 11:05:00,4.8,4.8,4.77,4.77,123406.0,-0.03,-0.63,4.784,4.748,4.6945,121003.0,202639.0,435030.0,0.18
2020-07-08 11:00:00,4.76,4.8,4.8,4.75,135996.0,0.04,0.84,4.79,4.736,4.682,144488.0,205988.0,449416.0,0.2
2020-07-08 10:55:00,4.78,4.8,4.78,4.77,88350.2,0.0,0.0,4.788,4.724,4.672,218622.0,218926.0,479450.0,0.13
2020-07-08 10:50:00,4.8,4.8,4.78,4.72,115473.0,-0.02,-0.42,4.77,4.713,4.667,281153.0,255012.0,503324.0,0.17
2020-07-08 10:45:00,4.8,4.81,4.79,4.79,141790.0,-0.01,-0.21,4.744,4.698,4.6625,285511.0,290340.0,500107.0,0.21
2020-07-08 10:40:00,4.79,4.82,4.8,4.78,240832.0,0.01,0.21,4.712,4.691,4.6575,284275.0,341207.0,496331.0,0.35
2020-07-08 10:35:00,4.7,4.87,4.79,4.7,506665.0,0.09,1.91,4.682,4.678,4.652,267487.0,366476.0,488825.0,0.74
2020-07-08 10:30:00,4.66,4.73,4.69,4.65,401007.0,0.03,0.64,4.66,4.666,4.647,219229.0,405343.0,478012.0,0.59
2020-07-08 10:25:00,4.63,4.66,4.65,4.63,137263.0,0.02,0.43,4.656,4.661,4.647,228871.0,496893.0,514199.0,0.2
2020-07-08 10:20:00,4.66,4.67,4.63,4.62,135609.0,-0.03,-0.64,4.652,4.657,4.628,295169.0,660281.0,513918.0,0.2
2020-07-08 10:15:00,4.69,4.69,4.65,4.64,156890.0,-0.04,-0.85,4.67,4.641,4.608,398139.0,667421.0,514962.0,0.23
2020-07-08 10:10:00,4.67,4.68,4.68,4.64,265376.0,0.01,0.21,4.674,4.628,4.5865,465465.0,692845.0,512642.0,0.39
2020-07-08 10:05:00,4.63,4.67,4.67,4.54,449218.0,0.04,0.86,4.672,4.62,4.566,591456.0,739975.0,507651.0,0.66
2020-07-08 10:00:00,4.72,4.73,4.63,4.6,468753.0,-0.09,-1.91,4.666,4.621,4.5465,764915.0,751635.0,490861.0,0.69
2020-07-08 09:55:00,4.66,4.77,4.72,4.64,650459.0,0.06,1.29,4.662,4.627,4.5315,1025390.0,709873.0,470090.0,0.95
2020-07-08 09:50:00,4.67,4.68,4.67,4.61,493519.0,0.0,0.0,4.612,4.624,4.5125,936703.0,651455.0,440132.0,0.72
2020-07-08 09:45:00,4.64,4.71,4.67,4.64,895333.0,0.03,0.65,4.582,4.626,4.4965,920226.0,611174.0,419528.0,1.31
2020-07-08 09:40:00,4.64,4.69,4.64,4.6,1316510.0,0.0,0.0,4.568,4.628,4.4795,888493.0,550681.0,379108.0,1.93
2020-07-08 09:35:00,4.47,4.65,4.61,4.47,1771140.0,0.14,3.13,4.576,4.633,4.4635,738356.0,531506.0,317804.0,2.6
2020-07-07 15:00:00,4.52,4.52,4.47,4.45,207011.0,-0.05,-1.11,4.592,4.599,4.4505,394354.0,367556.0,234550.0,0.3
2020-07-07 14:55:00,4.61,4.64,4.52,4.52,411135.0,-0.09,-1.95,4.636,4.575,4.4435,366207.0,362503.0,231209.0,0.6
2020-07-07 14:50:00,4.63,4.69,4.6,4.53,736669.0,-0.03,-0.65,4.67,4.545,4.436,302123.0,332440.0,217272.0,1.08
2020-07-07 14:45:00,4.69,4.69,4.68,4.68,565824.0,-0.01,-0.21,4.688,4.512,4.425,212868.0,275327.0,185772.0,0.83
2020-07-07 14:40:00,4.69,4.69,4.69,4.69,51129.6,0.0,0.0,4.69,4.472,4.4085,324656.0,230086.0,164931.0,0.08
2020-07-07 14:35:00,4.69,4.69,4.69,4.69,66276.6,0.0,0.0,4.606,4.436,4.391,340759.0,230307.0,165660.0,0.1
2020-07-07 14:30:00,4.69,4.69,4.69,4.69,90713.7,0.0,0.0,4.514,4.401,4.3725,358800.0,228810.0,169270.0,0.13
2020-07-07 14:25:00,4.69,4.69,4.69,4.69,290398.0,0.0,0.0,4.42,4.367,4.354,362757.0,227882.0,173921.0,0.43
2020-07-07 14:20:00,4.27,4.69,4.69,4.26,1124760.0,0.42,9.84,4.336,4.331,4.3385,337785.0,207536.0,178329.0,1.65
2020-07-07 14:15:00,4.23,4.29,4.27,4.22,131645.0,0.04,0.95,4.254,4.294,4.3215,135516.0,104101.0,130992.0,0.19
2020-07-07 14:10:00,4.22,4.25,4.23,4.2,156484.0,0.01,0.24,4.266,4.302,4.3235,119856.0,101544.0,134807.0,0.23
2020-07-07 14:05:00,4.27,4.28,4.22,4.22,110496.0,-0.05,-1.17,4.288,4.312,4.3275,98819.7,99915.1,136737.0,0.16
2020-07-07 14:00:00,4.28,4.28,4.27,4.25,165541.0,-0.01,-0.23,4.314,4.327,4.33,93007.6,102104.0,135903.0,0.24
2020-07-07 13:55:00,4.33,4.33,4.28,4.28,113416.0,-0.05,-1.15,4.326,4.338,4.329,77285.9,96217.4,130673.0,0.17
